5.85747764019390E+04	2.29211689397671E+00	4.98387699999999E+02	4.54648000000000E+02	1.98230099999999E+04
5.85747765499969E+04	2.27954627105821E+00	4.98470399999999E+02	4.54997000000000E+02	1.93740699999999E+04
5.85747766980559E+04	2.28686797024676E+00	4.98482799999999E+02	4.54817700000000E+02	1.92893400000000E+04
5.85747768461140E+04	2.29279283459327E+00	4.98588799999999E+02	4.54976200000000E+02	1.91070000000000E+04
5.85747769941720E+04	2.29472202420082E+00	4.98432700000000E+02	4.54795099999999E+02	1.80289300000000E+04
5.85747771422310E+04	2.28634769133587E+00	4.98315600000000E+02	4.54815899999999E+02	1.82523199999999E+04
5.85747772902889E+04	2.29870207476205E+00	4.98488699999999E+02	4.55232899999999E+02	1.91418199999999E+04
5.85747774383470E+04	2.28005026327746E+00	4.98504599999999E+02	4.54928200000000E+02	1.75201800000000E+04
5.85747775864060E+04	2.29317395357411E+00	4.98371399999999E+02	4.54932799999999E+02	1.82802000000000E+04
5.85747777344639E+04	2.28840502336493E+00	4.98078199999999E+02	4.55053400000000E+02	1.87109700000000E+04
5.85747778825220E+04	2.27590121167496E+00	4.98232100000000E+02	4.55163999999999E+02	1.78943800000000E+04
5.85747780305799E+04	2.29811978785734E+00	4.98122400000000E+02	4.55203399999999E+02	1.78653400000000E+04
5.85747781786389E+04	2.28244905029656E+00	4.98006599999999E+02	4.54908000000000E+02	1.71124599999999E+04
5.85747783266970E+04	2.29624570387578E+00	4.97810000000000E+02	4.54690299999999E+02	1.72369099999999E+04
5.85747784747550E+04	2.30131932988031E+00	4.98169600000000E+02	4.55051600000000E+02	1.81823699999999E+04
5.85747786228140E+04	2.28695551582604E+00	4.97840100000000E+02	4.55001599999999E+02	1.94024900000000E+04
5.85747787708719E+04	2.29250252780048E+00	4.97815600000000E+02	4.54964900000000E+02	1.92970600000000E+04
5.85747789189300E+04	2.29359641073555E+00	4.98087800000000E+02	4.54849300000000E+02	1.85885600000000E+04
5.85747790669890E+04	2.28731084479112E+00	4.98104699999999E+02	4.54822600000000E+02	1.63768400000000E+04
5.85747792150469E+04	2.29340677866699E+00	4.98358600000000E+02	4.54714999999999E+02	1.59062800000000E+04
5.85747793631050E+04	2.29383025562046E+00	4.98440499999999E+02	4.55150199999999E+02	1.81609599999999E+04
5.85747795111640E+04	2.29120464084702E+00	4.98292100000000E+02	4.55084900000000E+02	1.80253899999999E+04
5.85747796592219E+04	2.28778607172414E+00	4.98399299999999E+02	4.54755200000000E+02	1.84120400000000E+04
5.85747798072799E+04	2.28800901606149E+00	4.98600399999999E+02	4.55207299999999E+02	1.67360900000000E+04
5.85747799553389E+04	2.29032379592400E+00	4.98194700000000E+02	4.54421600000000E+02	1.65836800000000E+04
5.85747801033970E+04	2.29631730627972E+00	4.98396900000000E+02	4.54824900000000E+02	1.59908299999999E+04
5.85747802514549E+04	2.29103236584492E+00	4.98363299999999E+02	4.54319599999999E+02	1.60222600000000E+04
5.85747803995130E+04	2.27804704059093E+00	4.97947999999999E+02	4.54522100000000E+02	1.79158400000000E+04
5.85747805475720E+04	2.28738348518466E+00	4.98066599999999E+02	4.54444599999999E+02	1.69803400000000E+04
5.85747806956299E+04	2.28037576975984E+00	4.97801499999999E+02	4.54580699999999E+02	1.77214500000000E+04
5.85747808436880E+04	2.29601679972688E+00	4.97821399999999E+02	4.54842499999999E+02	1.79900699999999E+04
5.85747809917470E+04	2.29942027696480E+00	4.97984600000000E+02	4.54645100000000E+02	1.71132500000000E+04
5.85747811398050E+04	2.30012834030584E+00	4.97898500000000E+02	4.54541600000000E+02	1.65730000000000E+04
5.85747812878629E+04	2.28335646023917E+00	4.97606899999999E+02	4.54740000000000E+02	1.72323199999999E+04
5.85747814359219E+04	2.29539986515272E+00	4.97788799999999E+02	4.54701999999999E+02	1.74857400000000E+04
5.85747815839800E+04	2.28856916202484E+00	4.97512499999999E+02	4.54713099999999E+02	1.43988500000000E+04
5.85747817320379E+04	2.29320796332938E+00	4.97740700000000E+02	4.54579200000000E+02	1.66872299999999E+04
5.85747818800969E+04	2.28608929144881E+00	4.97454999999999E+02	4.54844200000000E+02	1.87473100000000E+04
5.85747820281550E+04	2.28679719077012E+00	4.97585100000000E+02	4.54491499999999E+02	1.91521199999999E+04
5.85747821762129E+04	2.28214852739235E+00	4.97295700000000E+02	4.54433800000000E+02	1.81063300000000E+04
5.85747823242719E+04	2.29042241751969E+00	4.97269200000000E+02	4.54600599999999E+02	1.82348100000000E+04
5.85747824723300E+04	2.30298556930935E+00	4.97340199999999E+02	4.54318300000000E+02	2.04952299999999E+04
5.85747826203880E+04	2.28375564795912E+00	4.97557099999999E+02	4.54452099999999E+02	1.95112099999999E+04
5.85747827684459E+04	2.28410142801022E+00	4.97375299999999E+02	4.54393100000000E+02	2.00609399999999E+04
5.85747829165049E+04	2.28168914016557E+00	4.97423099999999E+02	4.54509400000000E+02	1.89550800000000E+04
5.85747830645630E+04	2.29978283517010E+00	4.97557900000000E+02	4.54587400000000E+02	2.07836399999999E+04
5.85747832126209E+04	2.28562033670597E+00	4.97560499999999E+02	4.54239700000000E+02	2.05190299999999E+04
5.85747833606799E+04	2.28721504319437E+00	4.97229499999999E+02	4.54497000000000E+02	2.03504700000000E+04
5.85747835087380E+04	2.28950858036478E+00	4.97414300000000E+02	4.54287300000000E+02	2.08412999999999E+04
5.85747836567959E+04	2.27945605823576E+00	4.97369199999999E+02	4.54511199999999E+02	2.16867799999999E+04
5.85747838048549E+04	2.28864927315587E+00	4.97175299999999E+02	4.54466999999999E+02	2.14065800000000E+04
5.85747839529129E+04	2.28814366893952E+00	4.97419699999999E+02	4.54442200000000E+02	2.14175400000000E+04
5.85747841009710E+04	2.28391970573192E+00	4.97341299999999E+02	4.54254999999999E+02	2.07556100000000E+04
5.85747842490300E+04	2.28121890746729E+00	4.97556500000000E+02	4.54468700000000E+02	2.24638499999999E+04
5.85747843970879E+04	2.28714181364672E+00	4.97393100000000E+02	4.54468000000000E+02	1.94953600000000E+04
5.85747845451460E+04	2.28423753169334E+00	4.97362199999999E+02	4.54422000000000E+02	2.00462799999999E+04
5.85747846932050E+04	2.28321095287276E+00	4.97224100000000E+02	4.54639099999999E+02	1.99670400000000E+04
5.85747848412629E+04	2.27795539306843E+00	4.97267899999999E+02	4.54678600000000E+02	1.92357299999999E+04
5.85747849893210E+04	2.30644185328580E+00	4.97074099999999E+02	4.54773900000000E+02	1.83032400000000E+04
5.85747851373790E+04	2.29168596777798E+00	4.96914400000000E+02	4.54615999999999E+02	1.78355000000000E+04
5.85747852854380E+04	2.27443362738960E+00	4.97048000000000E+02	4.54825300000000E+02	1.82149900000000E+04
5.85747854334959E+04	2.28427428681117E+00	4.96829700000000E+02	4.54216099999999E+02	1.82173699999999E+04
5.85747855815540E+04	2.29400893717970E+00	4.96867799999999E+02	4.53923299999999E+02	1.74899900000000E+04
5.85747857296130E+04	2.29186917344810E+00	4.96567700000000E+02	4.54292399999999E+02	2.01093400000000E+04
5.85747858776709E+04	2.29757133183893E+00	4.96732500000000E+02	4.54423999999999E+02	1.83992200000000E+04
5.85747860257290E+04	2.28503703623479E+00	4.96373800000000E+02	4.54355200000000E+02	1.70264900000000E+04
5.85747861737880E+04	2.28444740235002E+00	4.96939599999999E+02	4.54408099999999E+02	1.82934599999999E+04
5.85747863218459E+04	2.28963095603919E+00	4.96945100000000E+02	4.54928200000000E+02	1.97242400000000E+04
5.85747864699040E+04	2.29698856892841E+00	4.96905700000000E+02	4.54504799999999E+02	1.84305099999999E+04
5.85747866179630E+04	2.30421414321183E+00	4.97180000000000E+02	4.54606600000000E+02	1.60805799999999E+04
5.85747867660210E+04	2.29184675831300E+00	4.96858799999999E+02	4.54408099999999E+02	1.75560999999999E+04
5.85747869140789E+04	2.28771161305247E+00	4.96889900000000E+02	4.54285799999999E+02	1.84252799999999E+04
5.85747870621379E+04	2.29776240228844E+00	4.97016900000000E+02	4.54347300000000E+02	1.85409099999999E+04
5.85747872101960E+04	2.28205046322074E+00	4.97026999999999E+02	4.54647400000000E+02	1.76561199999999E+04
5.85747873582539E+04	2.28222486660216E+00	4.96962600000000E+02	4.54341999999999E+02	1.67147599999999E+04
5.85747875063120E+04	2.27258864103852E+00	4.96888699999999E+02	4.54371800000000E+02	1.72130900000000E+04
5.85747876543710E+04	2.30289487440623E+00	4.96467300000000E+02	4.54447400000000E+02	1.72503100000000E+04
5.85747878024289E+04	2.29381354606829E+00	4.96446599999999E+02	4.54621300000000E+02	1.65485099999999E+04
5.85747879504869E+04	2.29209212493502E+00	4.96452299999999E+02	4.54426499999999E+02	1.78152599999999E+04
5.85747880985459E+04	2.28692212802069E+00	4.96436500000000E+02	4.54267200000000E+02	1.55930599999999E+04
5.85747882466040E+04	2.29376423015069E+00	4.96094600000000E+02	4.54262999999999E+02	1.59083999999999E+04
5.85747883946619E+04	2.28446904812522E+00	4.96499599999999E+02	4.54221200000000E+02	1.58866399999999E+04
5.85747885427209E+04	2.28399233499888E+00	4.96526599999999E+02	4.54857000000000E+02	1.48026700000000E+04
5.85747886907790E+04	2.27721224985839E+00	4.96353900000000E+02	4.54456099999999E+02	1.55123799999999E+04
5.85747889868959E+04	2.28507660122833E+00	4.96310299999999E+02	4.54276099999999E+02	1.71960900000000E+04
5.85747891349540E+04	2.28959130542999E+00	4.96586599999999E+02	4.54110299999999E+02	1.54996499999999E+04
5.85747892830120E+04	2.28713277103304E+00	4.96271400000000E+02	4.54393500000000E+02	1.67561199999999E+04
5.85747894310710E+04	2.30079769191385E+00	4.96670299999999E+02	4.54207600000000E+02	1.54502999999999E+04
5.85747895791289E+04	2.27436222859625E+00	4.96331999999999E+02	4.54125000000000E+02	1.34236800000000E+04
5.85747897271870E+04	2.30213584603326E+00	4.96218599999999E+02	4.53926899999999E+02	1.28332299999999E+04
5.85747898752449E+04	2.30224717327562E+00	4.96079000000000E+02	4.54444200000000E+02	1.40414599999999E+04
5.85747900233039E+04	2.28490554773802E+00	4.96081399999999E+02	4.54381399999999E+02	1.49996100000000E+04
5.85747901713620E+04	2.27755717416956E+00	4.95737300000000E+02	4.54376599999999E+02	1.47630300000000E+04
5.85747903194199E+04	2.29367022927603E+00	4.95576500000000E+02	4.53517800000000E+02	1.31296100000000E+04
5.85747904674789E+04	2.29324902032369E+00	4.96200699999999E+02	4.53980500000000E+02	1.35342000000000E+04
5.85747906155370E+04	2.29591113489295E+00	4.95664899999999E+02	4.54272699999999E+02	1.36696000000000E+04
5.85747907635950E+04	2.29269126141566E+00	4.95314500000000E+02	4.54025500000000E+02	1.34315900000000E+04
5.85747909116540E+04	2.27974862529913E+00	4.95728000000000E+02	4.54278000000000E+02	1.57498299999999E+04
5.85747910597119E+04	2.28299667118929E+00	4.95640499999999E+02	4.54059900000000E+02	1.47705200000000E+04
5.85747912077700E+04	2.28403852267043E+00	4.95777800000000E+02	4.53951399999999E+02	1.28854799999999E+04
5.85747913558290E+04	2.30856274196612E+00	4.96343799999999E+02	4.53995900000000E+02	1.08386399999999E+04
5.85747915038869E+04	2.31332685919419E+00	4.96637099999999E+02	4.53868600000000E+02	1.18740599999999E+04
5.85747916519450E+04	2.29860737755906E+00	4.96599800000000E+02	4.54183699999999E+02	1.13926800000000E+04
5.85747918000029E+04	2.31430787427281E+00	4.95848299999999E+02	4.53345000000000E+02	1.24642399999999E+04
5.85747919480619E+04	2.29442118184065E+00	4.96241699999999E+02	4.53716700000000E+02	1.46902800000000E+04
5.85747920961199E+04	2.28972320095849E+00	4.95845199999999E+02	4.53977300000000E+02	1.51426399999999E+04
5.85747922441780E+04	2.28546535406996E+00	4.96067299999999E+02	4.54031799999999E+02	1.53177399999999E+04
5.85747923922370E+04	2.27754013636088E+00	4.96170200000000E+02	4.53668400000000E+02	1.44766499999999E+04
5.85747925402949E+04	2.29829841599396E+00	4.95676499999999E+02	4.53593599999999E+02	1.44137999999999E+04
5.85747926883530E+04	2.29336833110168E+00	4.95651999999999E+02	4.54104499999999E+02	1.44576200000000E+04
5.85747928364120E+04	2.29354237674598E+00	4.96032300000000E+02	4.54405399999999E+02	1.52442700000000E+04
5.85747929844699E+04	2.29816104842502E+00	4.95955800000000E+02	4.54024600000000E+02	1.53344300000000E+04
5.85747931325280E+04	2.28407257125109E+00	4.95454099999999E+02	4.54028000000000E+02	1.48820300000000E+04
5.85747932805870E+04	2.29136427768158E+00	4.95328599999999E+02	4.54000299999999E+02	1.52425400000000E+04
5.85747934286450E+04	2.28810849202011E+00	4.95355999999999E+02	4.54157600000000E+02	1.68871500000000E+04
5.85747935767029E+04	2.28159985680639E+00	4.95461599999999E+02	4.54025399999999E+02	1.65111199999999E+04
5.85747937247619E+04	2.28518453750777E+00	4.95348299999999E+02	4.53916200000000E+02	1.56502000000000E+04
5.85747938728200E+04	2.28162368849164E+00	4.95693600000000E+02	4.54107700000000E+02	1.79506800000000E+04
5.85747940208779E+04	2.28456801196819E+00	4.95125099999999E+02	4.53822799999999E+02	1.69822099999999E+04
5.85747941689360E+04	2.28729290199756E+00	4.95273000000000E+02	4.53694099999999E+02	1.50240400000000E+04
5.85747943169950E+04	2.28670469748061E+00	4.95737099999999E+02	4.54056199999999E+02	1.55906599999999E+04
5.85747944650529E+04	2.28151789920215E+00	4.95826799999999E+02	4.53631500000000E+02	1.60381800000000E+04
5.85747946131110E+04	2.28021113125284E+00	4.95729899999999E+02	4.53850599999999E+02	1.84446399999999E+04
5.85747947611700E+04	2.29973837935482E+00	4.95433600000000E+02	4.53703800000000E+02	1.53137900000000E+04
5.85747949092280E+04	2.28423684781851E+00	4.95470199999999E+02	4.53743100000000E+02	1.36906100000000E+04
5.85747950572859E+04	2.28709862856409E+00	4.95352199999999E+02	4.53957800000000E+02	1.61433999999999E+04
5.85747952053449E+04	2.27379378604347E+00	4.95286699999999E+02	4.53742999999999E+02	1.67062000000000E+04
5.85747953534030E+04	2.27752039885364E+00	4.95234300000000E+02	4.54187900000000E+02	1.79157599999999E+04
5.85747955014609E+04	2.28158478972133E+00	4.95370499999999E+02	4.54103099999999E+02	1.87885299999999E+04
5.85747956495199E+04	2.28820827378096E+00	4.95248699999999E+02	4.54107300000000E+02	1.76262500000000E+04
5.85747957975780E+04	2.27365982595095E+00	4.95587199999999E+02	4.54283700000000E+02	1.93796199999999E+04
5.85747959456359E+04	2.28276530397347E+00	4.95559199999999E+02	4.54009099999999E+02	2.17973600000000E+04
5.85747960936949E+04	2.27888999636570E+00	4.95570400000000E+02	4.54227399999999E+02	1.93319199999999E+04
5.85747962417529E+04	2.27827858632194E+00	4.95309100000000E+02	4.54090899999999E+02	1.93084399999999E+04
5.85747963898110E+04	2.29067798311847E+00	4.95358900000000E+02	4.53956500000000E+02	2.11294000000000E+04
5.85747965378689E+04	2.28070441696431E+00	4.95243699999999E+02	4.54192099999999E+02	2.19300800000000E+04
5.85747966859279E+04	2.27754758830009E+00	4.95547199999999E+02	4.53947499999999E+02	2.07153300000000E+04
5.85747968339860E+04	2.27949939312677E+00	4.95343200000000E+02	4.53947099999999E+02	2.05516100000000E+04
5.85747969820439E+04	2.27896865431171E+00	4.95324500000000E+02	4.53735599999999E+02	1.90925800000000E+04
5.85747971301029E+04	2.30001647671628E+00	4.94950699999999E+02	4.53806100000000E+02	1.67941800000000E+04
5.85747972781610E+04	2.28951651444272E+00	4.94789699999999E+02	4.54130400000000E+02	1.65734300000000E+04
5.85747974262189E+04	2.29044441032259E+00	4.95036299999999E+02	4.53940200000000E+02	1.43963799999999E+04
5.85747975742780E+04	2.29351066111060E+00	4.95004000000000E+02	4.53883300000000E+02	1.43213999999999E+04
5.85747977223359E+04	2.29610027270092E+00	4.94335500000000E+02	4.53648099999999E+02	1.14639599999999E+04
5.85747978703940E+04	2.29064671361598E+00	4.95321599999999E+02	4.53869000000000E+02	1.15934300000000E+04
5.85747980184530E+04	2.29170183834400E+00	4.94771700000000E+02	4.53477800000000E+02	1.29137900000000E+04
5.85747981665109E+04	2.29452459627535E+00	4.94774499999999E+02	4.53759099999999E+02	1.45278899999999E+04
5.85747983145690E+04	2.27957410817889E+00	4.95183100000000E+02	4.53480200000000E+02	1.80768899999999E+04
5.85747984626280E+04	2.28619895247712E+00	4.94991499999999E+02	4.53982599999999E+02	1.93707999999999E+04
5.85747986106859E+04	2.27597734495777E+00	4.95287500000000E+02	4.54124500000000E+02	1.93823499999999E+04
5.85747987587440E+04	2.28755214176534E+00	4.95150599999999E+02	4.54200600000000E+02	1.82789500000000E+04
5.85747989068020E+04	2.29311539167131E+00	4.95202899999999E+02	4.53758199999999E+02	1.81664900000000E+04
5.85747990548610E+04	2.29203509442355E+00	4.95103299999999E+02	4.54030199999999E+02	1.77277299999999E+04
5.85747992029189E+04	2.28945632136844E+00	4.94856400000000E+02	4.53921400000000E+02	1.69682700000000E+04
5.85747993509770E+04	2.29576133636178E+00	4.94990499999999E+02	4.53793499999999E+02	1.86789300000000E+04
5.85747994990360E+04	2.27641242402341E+00	4.94923000000000E+02	4.53998400000000E+02	1.82881399999999E+04
5.85747996470939E+04	2.28516794265084E+00	4.94962100000000E+02	4.54163299999999E+02	2.05272099999999E+04
5.85747997951520E+04	2.27379809818751E+00	4.95060999999999E+02	4.53657699999999E+02	1.73045900000000E+04
5.85747999432110E+04	2.27347301764202E+00	4.95185799999999E+02	4.54479600000000E+02	1.79343300000000E+04
5.85748000912689E+04	2.28134318621880E+00	4.94737000000000E+02	4.53987900000000E+02	1.98421800000000E+04
5.85748002393269E+04	2.27438459901914E+00	4.94576999999999E+02	4.53837400000000E+02	1.72484599999999E+04
5.85748003873859E+04	2.28926227530733E+00	4.94778799999999E+02	4.54235599999999E+02	1.80093400000000E+04
5.85748005354440E+04	2.28932182484479E+00	4.95241800000000E+02	4.54216499999999E+02	1.56417299999999E+04
5.85748006835019E+04	2.28584867632784E+00	4.95010899999999E+02	4.54198699999999E+02	1.69439300000000E+04
5.85748008315609E+04	2.28196512911796E+00	4.94775800000000E+02	4.54400699999999E+02	1.91331699999999E+04
5.85748009796190E+04	2.28729311799535E+00	4.94762099999999E+02	4.54666400000000E+02	1.58418999999999E+04
5.85748011276769E+04	2.29449348142723E+00	4.94889000000000E+02	4.54233499999999E+02	1.41444899999999E+04
5.85748012757350E+04	2.28358382312312E+00	4.94681899999999E+02	4.54247999999999E+02	1.73294300000000E+04
5.85748014237940E+04	2.28441281501534E+00	4.94673699999999E+02	4.53959299999999E+02	1.54692700000000E+04
5.85748015718519E+04	2.29032826046638E+00	4.94712699999999E+02	4.54234399999999E+02	1.75040200000000E+04
5.85748017199099E+04	2.30177561434508E+00	4.94495299999999E+02	4.53706999999999E+02	1.68630800000000E+04
5.85748018679689E+04	2.28055082660912E+00	4.94403399999999E+02	4.53706399999999E+02	1.60415200000000E+04
5.85748020160270E+04	2.28862127446047E+00	4.94736199999999E+02	4.53905799999999E+02	1.63809699999999E+04
5.85748021640849E+04	2.29031167950440E+00	4.94776200000000E+02	4.53753499999999E+02	1.64509199999999E+04
5.85748023121439E+04	2.29097913036737E+00	4.94713399999999E+02	4.53931500000000E+02	1.52596700000000E+04
5.85748024602020E+04	2.29784789186377E+00	4.94467600000000E+02	4.54231400000000E+02	1.67906599999999E+04
5.85748026082599E+04	2.29309635711231E+00	4.94779999999999E+02	4.54237599999999E+02	1.75919599999999E+04
5.85748027563189E+04	2.28791352735288E+00	4.94803200000000E+02	4.53850799999999E+02	1.69885299999999E+04
5.85748029043770E+04	2.27227470377486E+00	4.94840300000000E+02	4.53848900000000E+02	1.71469599999999E+04
5.85748030524350E+04	2.30549876265765E+00	4.94711700000000E+02	4.54185699999999E+02	1.89408100000000E+04
5.85748032004929E+04	2.29447160665894E+00	4.94962100000000E+02	4.54334000000000E+02	1.91287299999999E+04
5.85748033485519E+04	2.28111994622095E+00	4.94945899999999E+02	4.54135800000000E+02	1.68955000000000E+04
5.85748034966100E+04	2.30287941172241E+00	4.95318499999999E+02	4.54550799999999E+02	1.45826299999999E+04
5.85748036446679E+04	2.29189852613156E+00	4.95331900000000E+02	4.54556500000000E+02	1.25423799999999E+04
5.85748037927269E+04	2.28679967605318E+00	4.95118800000000E+02	4.54472399999999E+02	1.53100000000000E+04
5.85748039407850E+04	2.27976265107948E+00	4.94824000000000E+02	4.54591499999999E+02	1.42425400000000E+04
5.85748040888429E+04	2.30504003427417E+00	4.94716700000000E+02	4.54489300000000E+02	1.41266200000000E+04
5.85748042369019E+04	2.29141095307607E+00	4.94874399999999E+02	4.53927399999999E+02	1.47632999999999E+04
5.85748043849599E+04	2.29374728667486E+00	4.94329900000000E+02	4.54549100000000E+02	1.40888700000000E+04
5.85748045330180E+04	2.28469350428926E+00	4.94690299999999E+02	4.54137800000000E+02	1.57697700000000E+04
5.85748046810770E+04	2.28171531823814E+00	4.94203100000000E+02	4.54930700000000E+02	1.82493199999999E+04
5.85748048291349E+04	2.29398053368105E+00	4.93966600000000E+02	4.54568699999999E+02	1.77346899999999E+04
5.85748049771930E+04	2.29326221547316E+00	4.94263300000000E+02	4.54628199999999E+02	1.64132999999999E+04
5.85748051252520E+04	2.28539071100326E+00	4.94456200000000E+02	4.54391300000000E+02	1.64262799999999E+04
5.85748052733099E+04	2.28741817671888E+00	4.94657300000000E+02	4.54483699999999E+02	1.59030300000000E+04
5.85748054213680E+04	2.28178416561637E+00	4.94286499999999E+02	4.54621399999999E+02	1.54237299999999E+04
5.85748055694259E+04	2.28213395649854E+00	4.94265399999999E+02	4.54598299999999E+02	1.57067399999999E+04
5.85748057174849E+04	2.27338326522201E+00	4.94245400000000E+02	4.54144799999999E+02	1.48145400000000E+04
5.85748058655429E+04	2.28086915742580E+00	4.94473099999999E+02	4.54283399999999E+02	1.67353400000000E+04
5.85748060136010E+04	2.28116454497847E+00	4.94193800000000E+02	4.54336999999999E+02	1.91367599999999E+04
5.85748061616600E+04	2.28359117911826E+00	4.93863200000000E+02	4.54172799999999E+02	1.92483199999999E+04
5.85748063097179E+04	2.26448037843756E+00	4.94192499999999E+02	4.54397899999999E+02	1.93079900000000E+04
5.85748064577760E+04	2.28428255569526E+00	4.94200400000000E+02	4.54258199999999E+02	1.94100999999999E+04
5.85748066058350E+04	2.27800451151985E+00	4.93954700000000E+02	4.54512900000000E+02	2.07565800000000E+04
5.85748067538929E+04	2.28446169462762E+00	4.94367999999999E+02	4.54098400000000E+02	2.04249599999999E+04
5.85748069019510E+04	2.28684514841797E+00	4.93826399999999E+02	4.54209000000000E+02	2.18702099999999E+04
5.85748070500100E+04	2.28381679834236E+00	4.93562500000000E+02	4.53940999999999E+02	1.73553899999999E+04
5.85748071980680E+04	2.27736110411351E+00	4.93911000000000E+02	4.54071100000000E+02	1.85060400000000E+04
5.85748073461259E+04	2.28782497016721E+00	4.94141900000000E+02	4.54266599999999E+02	1.87428800000000E+04
5.85748074941840E+04	2.27227877637519E+00	4.94353000000000E+02	4.54675299999999E+02	1.86447900000000E+04
5.85748076422430E+04	2.28567991295310E+00	4.94243100000000E+02	4.54482399999999E+02	2.11677299999999E+04
5.85748077903009E+04	2.26845455840116E+00	4.94369700000000E+02	4.54633699999999E+02	2.22082500000000E+04
5.85748079383590E+04	2.26683945594868E+00	4.94160900000000E+02	4.54496300000000E+02	2.16214799999999E+04
5.85748080864180E+04	2.29064861005310E+00	4.94380899999999E+02	4.54466099999999E+02	2.49146300000000E+04
5.85748082344759E+04	2.26842508627264E+00	4.94172900000000E+02	4.54722100000000E+02	2.48566599999999E+04
5.85748083825339E+04	2.28109150839766E+00	4.94495699999999E+02	4.54306399999999E+02	2.69457799999999E+04
5.85748085305929E+04	2.27875876320767E+00	4.94440899999999E+02	4.54305999999999E+02	2.26130900000000E+04
5.85748086786510E+04	2.29022802216632E+00	4.94117500000000E+02	4.54626599999999E+02	2.08678400000000E+04
5.85748088267089E+04	2.27873117429691E+00	4.94325800000000E+02	4.54271400000000E+02	1.82578300000000E+04
5.85748089747679E+04	2.28495243429469E+00	4.93975300000000E+02	4.54363699999999E+02	1.91775999999999E+04
5.85748091228260E+04	2.27551383802938E+00	4.94123299999999E+02	4.54165200000000E+02	2.03074500000000E+04
5.85748092708839E+04	2.28007431722074E+00	4.94029299999999E+02	4.54484399999999E+02	2.23190099999999E+04
5.85748094189429E+04	2.28000296427916E+00	4.94404800000000E+02	4.54448100000000E+02	2.35915000000000E+04
5.85748095670010E+04	2.27855621941363E+00	4.94590500000000E+02	4.54318600000000E+02	2.15428499999999E+04
5.85748097150589E+04	2.26730475338495E+00	4.94309100000000E+02	4.54165700000000E+02	2.22806199999999E+04
5.85748098631169E+04	2.27630120469528E+00	4.94368899999999E+02	4.54268500000000E+02	2.24560900000000E+04
5.85748100111759E+04	2.28613399804902E+00	4.94387600000000E+02	4.54481400000000E+02	1.95242500000000E+04
5.85748101592340E+04	2.27079561740783E+00	4.94303099999999E+02	4.54293700000000E+02	2.05481899999999E+04
5.85748103072919E+04	2.27239335879586E+00	4.94157899999999E+02	4.54297500000000E+02	2.29469900000000E+04
5.85748104553509E+04	2.28562777873738E+00	4.94282699999999E+02	4.54230299999999E+02	2.15379500000000E+04
5.85748106034090E+04	2.27618868209916E+00	4.94263100000000E+02	4.54129000000000E+02	1.97596699999999E+04
5.85748107514669E+04	2.28317821009865E+00	4.93686699999999E+02	4.54068100000000E+02	2.25543899999999E+04
5.85748108995259E+04	2.29227399377635E+00	4.93821599999999E+02	4.53927200000000E+02	2.29867500000000E+04
5.85748110475840E+04	2.29662983330820E+00	4.94069999999999E+02	4.54017499999999E+02	2.32640400000000E+04
5.85748111956420E+04	2.28230630864982E+00	4.94080399999999E+02	4.54008500000000E+02	2.27616699999999E+04
5.85748113437010E+04	2.27031470796958E+00	4.94280799999999E+02	4.53813199999999E+02	2.04159000000000E+04
5.85748114917589E+04	2.28125267826309E+00	4.93947400000000E+02	4.53713399999999E+02	2.19364399999999E+04
5.85748116398170E+04	2.28604875352858E+00	4.93968799999999E+02	4.53909499999999E+02	1.92213199999999E+04
5.85748117878749E+04	2.28978969340124E+00	4.93956099999999E+02	4.54204400000000E+02	1.84990900000000E+04
5.85748119359339E+04	2.28873433755033E+00	4.93982500000000E+02	4.54213599999999E+02	1.78444900000000E+04
5.85748120839920E+04	2.29355568084892E+00	4.93879799999999E+02	4.53880699999999E+02	1.82075499999999E+04
5.85748122320499E+04	2.29454445039252E+00	4.93824700000000E+02	4.53950600000000E+02	2.10172599999999E+04
5.85748123801089E+04	2.27602077755991E+00	4.94202499999999E+02	4.53971600000000E+02	1.86945699999999E+04
5.85748125281669E+04	2.28332003641123E+00	4.94406200000000E+02	4.54360400000000E+02	1.84590299999999E+04
5.85748126762250E+04	2.28611320115649E+00	4.94268199999999E+02	4.54269400000000E+02	1.99374799999999E+04
5.85748128242840E+04	2.27618257498169E+00	4.94347199999999E+02	4.54269200000000E+02	1.91185699999999E+04
5.85748129723419E+04	2.28145739202254E+00	4.94203199999999E+02	4.54371600000000E+02	1.89565299999999E+04
5.85748131204000E+04	2.29102497315807E+00	4.94060499999999E+02	4.54055099999999E+02	1.86312500000000E+04
5.85748132684590E+04	2.27453746008999E+00	4.93908399999999E+02	4.54084000000000E+02	1.83811599999999E+04
5.85748134165169E+04	2.28781220529709E+00	4.93955300000000E+02	4.53485700000000E+02	1.66893100000000E+04
5.85748135645750E+04	2.27531563725819E+00	4.93752099999999E+02	4.53745699999999E+02	1.63694099999999E+04
5.85748137126329E+04	2.29669552638308E+00	4.93309799999999E+02	4.53995099999999E+02	1.53057800000000E+04
5.85748138606919E+04	2.27755948287143E+00	4.93790300000000E+02	4.53923900000000E+02	2.08733800000000E+04
5.85748140087499E+04	2.30081177766768E+00	4.94181899999999E+02	4.53778999999999E+02	1.80300999999999E+04
