5.85575332459120E+04	2.45674454268174E+00	2.74817400000000E+02	9.53842000000000E+01	2.59309700000000E+04
5.85575332683840E+04	2.43893373027891E+00	2.75212800000000E+02	9.55186999999999E+01	3.13018400000000E+04
5.85575332908560E+04	2.43938303985659E+00	2.74830899999999E+02	9.55996999999999E+01	3.02171100000000E+04
5.85575333133280E+04	2.45968787336799E+00	2.74338099999999E+02	9.58001000000000E+01	3.12162200000000E+04
5.85575333357999E+04	2.45425678323669E+00	2.74355900000000E+02	9.59818999999999E+01	2.30875499999999E+04
5.85575333582719E+04	2.44298049760553E+00	2.74165300000000E+02	9.60499999999999E+01	2.70283100000000E+04
5.85575333807439E+04	2.45403074824281E+00	2.74430099999999E+02	9.60992999999999E+01	3.13005800000000E+04
5.85575334032169E+04	2.44478121548545E+00	2.74461200000000E+02	9.57348999999999E+01	2.89620200000000E+04
5.85575334256889E+04	2.43332433835825E+00	2.74380299999999E+02	9.55071999999999E+01	2.72534099999999E+04
5.85575334481609E+04	2.45832897512869E+00	2.74072499999999E+02	9.49861999999999E+01	3.28531500000000E+04
5.85575334706330E+04	2.46444993533536E+00	2.73613800000000E+02	9.54147999999999E+01	3.18310600000000E+04
5.85575334931050E+04	2.46581221707710E+00	2.73431199999999E+02	9.54231999999999E+01	2.35991800000000E+04
5.85575335155770E+04	2.45493501314331E+00	2.73822799999999E+02	9.55661000000000E+01	2.98819599999999E+04
5.85575335380489E+04	2.45697082763684E+00	2.73860299999999E+02	9.52642000000000E+01	2.91359799999999E+04
5.85575335605220E+04	2.46127420406221E+00	2.74129599999999E+02	9.51809999999999E+01	3.88590199999999E+04
5.85575335829940E+04	2.45674454268174E+00	2.74141099999999E+02	9.51554000000000E+01	2.72786500000000E+04
5.85575336054660E+04	2.45244908607201E+00	2.73921400000000E+02	9.49659000000000E+01	2.66667599999999E+04
5.85575336279379E+04	2.43938303985659E+00	2.74212100000000E+02	9.55554999999999E+01	3.08812099999999E+04
5.85575336504099E+04	2.45968787336799E+00	2.74457200000000E+02	9.55688999999999E+01	3.24104799999999E+04
5.85575336728819E+04	2.45131995154342E+00	2.74399699999999E+02	9.54467999999999E+01	2.79147200000000E+04
5.85575336953549E+04	2.44793566619606E+00	2.74235900000000E+02	9.55454000000000E+01	3.08832900000000E+04
5.85575337178269E+04	2.43354846613347E+00	2.73679399999999E+02	9.51715999999999E+01	2.75932500000000E+04
5.85575337402989E+04	2.42906983043884E+00	2.74041699999999E+02	9.53119999999999E+01	3.11680900000000E+04
5.85575337627710E+04	2.45516113142690E+00	2.74825699999999E+02	9.48506000000000E+01	3.25761399999999E+04
5.85575337852430E+04	2.45855540602213E+00	2.75072099999999E+02	9.52407000000000E+01	3.76643899999999E+04
5.85575338077150E+04	2.45946133817526E+00	2.74411499999999E+02	9.51470999999999E+01	3.56533399999999E+04
5.85575338301869E+04	2.44906324184474E+00	2.73625999999999E+02	9.52343000000000E+01	3.26601800000000E+04
5.85575338526600E+04	2.46308840621037E+00	2.73500299999999E+02	9.54976999999999E+01	3.34101200000000E+04
5.85575338751320E+04	2.42482276124733E+00	2.73285900000000E+02	9.54518999999999E+01	3.50909899999999E+04
5.85575338976040E+04	2.43108419560130E+00	2.73430299999999E+02	9.58854999999999E+01	3.76398799999999E+04
5.85575339200759E+04	2.44478121548545E+00	2.74225799999999E+02	9.57930999999999E+01	3.68294800000000E+04
5.85575339425479E+04	2.45290088549956E+00	2.74782699999999E+02	9.56578999999999E+01	3.13903300000000E+04
5.85575339650199E+04	2.44996567631110E+00	2.74050299999999E+02	9.58457999999999E+01	2.91914799999999E+04
5.85575339874920E+04	2.44005715942821E+00	2.73583900000000E+02	9.61979000000000E+01	2.64388800000000E+04
5.85575340099649E+04	2.44230557039732E+00	2.73266099999999E+02	9.62117999999999E+01	3.40632699999999E+04
5.85575340324369E+04	2.44500639852665E+00	2.73963500000000E+02	9.61403999999999E+01	2.97229900000000E+04
5.85575340549090E+04	2.41991437833921E+00	2.73389700000000E+02	9.61980999999999E+01	3.49805400000000E+04
5.85575340773810E+04	2.42795145997664E+00	2.73348999999999E+02	9.59117999999999E+01	3.60357900000000E+04
5.85575340998530E+04	2.44906324184474E+00	2.73539400000000E+02	9.59501000000000E+01	2.60443199999999E+04
5.85575341223249E+04	2.44478121548545E+00	2.74157899999999E+02	9.61150999999999E+01	2.70124799999999E+04
5.85575341447969E+04	2.43803535938309E+00	2.74235299999999E+02	9.62729000000000E+01	2.63384300000000E+04
5.85575341672700E+04	2.42862242044957E+00	2.74129900000000E+02	9.58110000000000E+01	3.13066599999999E+04
5.85575341897420E+04	2.46172762928631E+00	2.74040700000000E+02	9.52407999999999E+01	2.78178100000000E+04
5.85575342122139E+04	2.45629203529158E+00	2.74368600000000E+02	9.56033000000000E+01	2.98048400000000E+04
5.85575342346859E+04	2.46286155783141E+00	2.74330699999999E+02	9.53379000000000E+01	2.78836199999999E+04
5.85575342571579E+04	2.45425678323669E+00	2.74774299999999E+02	9.49090000000000E+01	2.63175600000000E+04
5.85575342796300E+04	2.45651827856729E+00	2.74927799999999E+02	9.47941000000000E+01	3.04965800000000E+04
5.85575343021020E+04	2.44275550114812E+00	2.75193699999999E+02	9.48294000000000E+01	2.42084300000000E+04
5.85575343245749E+04	2.44208063610012E+00	2.75040300000000E+02	9.50309000000000E+01	2.27402500000000E+04
5.85575343470470E+04	2.44298049760553E+00	2.74457699999999E+02	9.54103999999999E+01	2.90049199999999E+04
5.85575343695190E+04	2.44680860969561E+00	2.74087300000000E+02	9.54993000000000E+01	2.97227299999999E+04
5.85575343919910E+04	2.46308840621036E+00	2.74414300000000E+02	9.54570999999999E+01	3.22195900000000E+04
5.85575344144629E+04	2.44748478131148E+00	2.74454499999999E+02	9.56358000000000E+01	2.05472000000000E+04
5.85575344369349E+04	2.44974003652457E+00	2.74868699999999E+02	9.57686999999999E+01	2.31012700000000E+04
5.85575344594069E+04	2.42929356634136E+00	2.74077200000000E+02	9.59514000000000E+01	3.74664100000000E+04
5.85575344818800E+04	2.43713731939836E+00	2.73935499999999E+02	9.57725999999999E+01	4.01057300000000E+04
5.85575345043519E+04	2.44140595749848E+00	2.73604800000000E+02	9.62408999999999E+01	2.65240400000000E+04
5.85575345268239E+04	2.46195437322178E+00	2.73867200000000E+02	9.54561000000000E+01	3.08232000000000E+04
5.85575345492959E+04	2.44208063610013E+00	2.73453199999999E+02	9.55438999999999E+01	3.59928099999999E+04
5.85575345717680E+04	2.46172762928631E+00	2.73078300000000E+02	9.58615999999999E+01	3.23074900000000E+04
5.85575345942400E+04	2.45719713343451E+00	2.73604100000000E+02	9.60668000000000E+01	3.40624400000000E+04
5.85575346167129E+04	2.44838663414435E+00	2.73762999999999E+02	9.55524999999999E+01	3.24125800000000E+04
5.85575346391850E+04	2.44208063610012E+00	2.74330100000000E+02	9.53508999999999E+01	2.96708300000000E+04
5.85575346616570E+04	2.43983243220778E+00	2.74137999999999E+02	9.57793999999999E+01	3.04823899999999E+04
5.85575346841290E+04	2.45109418702928E+00	2.74325400000000E+02	9.52253999999999E+01	3.80077699999999E+04
5.85575347066009E+04	2.44883768517167E+00	2.74837699999999E+02	9.47941000000000E+01	3.08888800000000E+04
5.85575347290729E+04	2.44928881929330E+00	2.74475700000000E+02	9.55725000000000E+01	2.76457900000000E+04
5.85575347515449E+04	2.44568207210437E+00	2.74296899999999E+02	9.56068000000000E+01	3.05821699999999E+04
5.85575347740180E+04	2.43130811704225E+00	2.74011099999999E+02	9.53011000000000E+01	2.82471300000000E+04
5.85575347964899E+04	2.45516113142690E+00	2.74114300000000E+02	9.55203999999999E+01	3.03995200000000E+04
5.85575348189619E+04	2.46490394560465E+00	2.73839200000000E+02	9.56157000000000E+01	2.17955600000000E+04
5.85575348414339E+04	2.45629203529158E+00	2.73491399999999E+02	9.61765000000000E+01	2.76205000000000E+04
5.85575348639060E+04	2.42348312485827E+00	2.73502099999999E+02	9.60580000000000E+01	3.19855000000000E+04
5.85575348863780E+04	2.47104127674178E+00	2.73649400000000E+02	9.57912000000000E+01	2.95106800000000E+04
5.85575349088500E+04	2.44816113978629E+00	2.74048499999999E+02	9.58885999999999E+01	3.68506299999999E+04
5.85575349313230E+04	2.42482276124733E+00	2.74239500000000E+02	9.56859000000000E+01	3.19635000000000E+04
5.85575349537950E+04	2.45764980756526E+00	2.73340899999999E+02	9.52878000000000E+01	2.64074500000000E+04
5.85575349762670E+04	2.44816113978629E+00	2.73545900000000E+02	9.55172000000000E+01	2.68362599999999E+04
5.85575349987390E+04	2.44388069069325E+00	2.73845799999999E+02	9.53054999999999E+01	2.71952099999999E+04
5.85575350212109E+04	2.46717525185160E+00	2.74453300000000E+02	9.46161000000000E+01	2.80509799999999E+04
5.85575350436829E+04	2.46422296156071E+00	2.75314900000000E+02	9.51800999999999E+01	2.19980299999999E+04
5.85575350661549E+04	2.44883768517167E+00	2.75448699999999E+02	9.54453000000000E+01	2.30934399999999E+04
5.85575350886279E+04	2.43108419560130E+00	2.74813699999999E+02	9.56504999999999E+01	3.19171199999999E+04
5.85575351110999E+04	2.44928881929330E+00	2.74464200000000E+02	9.57189999999999E+01	2.82943899999999E+04
5.85575351335719E+04	2.44816113978629E+00	2.74577099999999E+02	9.60605999999999E+01	3.38423000000000E+04
5.85575351560440E+04	2.44568207210437E+00	2.74438899999999E+02	9.52249999999999E+01	2.64038300000000E+04
5.85575351785160E+04	2.43713731939837E+00	2.75301100000000E+02	9.54668000000000E+01	2.87992099999999E+04
5.85575352009880E+04	2.43601523457553E+00	2.74679399999999E+02	9.55797000000000E+01	3.26903899999999E+04
5.85575352234599E+04	2.46944865101257E+00	2.75043299999999E+02	9.49912999999999E+01	3.11700900000000E+04
5.85575352459330E+04	2.45855540602212E+00	2.75048200000000E+02	9.50224000000000E+01	3.39352099999999E+04
5.85575352684050E+04	2.45131995154342E+00	2.75067700000000E+02	9.59043000000000E+01	2.49852999999999E+04
5.85575352908770E+04	2.42906983043884E+00	2.75413099999999E+02	9.59829000000000E+01	3.23706300000000E+04
5.85575353133489E+04	2.45810256508934E+00	2.74735999999999E+02	9.55421999999999E+01	2.15575699999999E+04
5.85575353358209E+04	2.44050667596824E+00	2.74225599999999E+02	9.49342000000000E+01	1.91919399999999E+04
5.85575353582929E+04	2.42750425597985E+00	2.74411200000000E+02	9.53636999999999E+01	4.00690699999999E+04
5.85575353807650E+04	2.45177154295754E+00	2.74303099999999E+02	9.53388999999999E+01	3.97181999999999E+04
5.85575354032379E+04	2.43781081836874E+00	2.74193100000000E+02	9.55040000000000E+01	3.66969400000000E+04
5.85575354257099E+04	2.44500639852665E+00	2.74408900000000E+02	9.49000999999999E+01	3.18384199999999E+04
5.85575354481820E+04	2.46263473034500E+00	2.74462400000000E+02	9.51839999999999E+01	2.18542700000000E+04
5.85575354706540E+04	2.45606581285269E+00	2.73566500000000E+02	9.54942999999999E+01	2.76969099999999E+04
5.85575354931260E+04	2.44523160230893E+00	2.73984800000000E+02	9.56290999999999E+01	3.63085299999999E+04
5.85575355155979E+04	2.44500639852665E+00	2.74516000000000E+02	9.56938999999999E+01	2.71209399999999E+04
5.85575355380710E+04	2.45448283905012E+00	2.74581200000000E+02	9.56830999999999E+01	2.25058400000000E+04
5.85575355605430E+04	2.45199736986133E+00	2.74106899999999E+02	9.54167999999999E+01	2.26210699999999E+04
5.85575355830150E+04	2.43041255500872E+00	2.73876399999999E+02	9.59150999999999E+01	3.20791699999999E+04
5.85575356054869E+04	2.43825992107936E+00	2.73231100000000E+02	9.66287999999999E+01	3.41628899999999E+04
5.85575356279589E+04	2.44433091161865E+00	2.73334299999999E+02	9.60062000000000E+01	3.32299300000000E+04
5.85575356504309E+04	2.47081369591009E+00	2.73581299999999E+02	9.57972000000000E+01	2.74480600000000E+04
5.85575356729030E+04	2.43556654531337E+00	2.73512900000000E+02	9.59322999999999E+01	3.33710400000000E+04
5.85575356953759E+04	2.43444518369220E+00	2.72506500000000E+02	9.61945999999999E+01	3.92333399999999E+04
5.85575357178479E+04	2.45425678323669E+00	2.73216900000000E+02	9.55416000000000E+01	3.16757799999999E+04
5.85575357403200E+04	2.44343055269397E+00	2.73528300000000E+02	9.57579000000000E+01	3.19959099999999E+04
5.85575357627920E+04	2.44951441751928E+00	2.73423600000000E+02	9.59963000000000E+01	2.90879700000000E+04
5.85575357852640E+04	2.44298049760553E+00	2.73296100000000E+02	9.55837999999999E+01	2.87054399999999E+04
5.85575358077359E+04	2.43758629803446E+00	2.72993699999999E+02	9.51603000000000E+01	3.59075800000000E+04
5.85575358302079E+04	2.45968787336799E+00	2.73145500000000E+02	9.49903999999999E+01	2.88455000000000E+04
5.85575358526810E+04	2.43938303985659E+00	2.73896000000000E+02	9.50327000000000E+01	2.76437700000000E+04
5.85575358751530E+04	2.43736179837829E+00	2.73863400000000E+02	9.52390000000000E+01	3.13677200000000E+04
5.85575358976249E+04	2.43511793869522E+00	2.73536699999999E+02	9.56380000000000E+01	3.34157900000000E+04
5.85575359200969E+04	2.44253052541267E+00	2.73437299999999E+02	9.59193999999999E+01	2.80090499999999E+04
5.85575359425689E+04	2.43466941470585E+00	2.73102500000000E+02	9.55747999999999E+01	3.45002500000000E+04
5.85575359650410E+04	2.46490394560465E+00	2.73548299999999E+02	9.45999000000000E+01	2.94219300000000E+04
5.85575359875130E+04	2.45357874070603E+00	2.73533099999999E+02	9.51983000000000E+01	2.30285699999999E+04
5.85575360099859E+04	2.48885731828239E+00	2.74057000000000E+02	9.48979000000000E+01	2.13372799999999E+04
5.85575360324580E+04	2.43938303985659E+00	2.73912100000000E+02	9.53329999999999E+01	1.87348400000000E+04
5.85575360549300E+04	2.45538727053772E+00	2.73421400000000E+02	9.51680999999999E+01	2.08280600000000E+04
5.85575360774020E+04	2.45470891568503E+00	2.73657199999999E+02	9.50867999999999E+01	3.22473499999999E+04
5.85575360998739E+04	2.45719713343451E+00	2.73385199999999E+02	9.52857000000000E+01	2.94340800000000E+04
5.85575361223459E+04	2.45177154295753E+00	2.73221499999999E+02	9.52951000000000E+01	3.18259799999999E+04
5.85575361448179E+04	2.46082086235445E+00	2.74333000000000E+02	9.56303000000000E+01	3.02495200000000E+04
5.85575361672910E+04	2.42884611514221E+00	2.73949500000000E+02	9.56570999999999E+01	2.99098199999999E+04
5.85575361897629E+04	2.45742346007667E+00	2.74037500000000E+02	9.54462000000000E+01	2.61555299999999E+04
5.85575362122349E+04	2.45380473406656E+00	2.73896099999999E+02	9.52810999999999E+01	2.45518800000000E+04
5.85575362347069E+04	2.43287614473184E+00	2.73869799999999E+02	9.52193999999999E+01	2.52102900000000E+04
5.85575362571790E+04	2.44478121548545E+00	2.73838999999999E+02	9.54070999999999E+01	2.71678300000000E+04
5.85575362796510E+04	2.46195437322177E+00	2.73274600000000E+02	9.50769999999999E+01	2.40668400000000E+04
5.85575363021230E+04	2.43332433835825E+00	2.73490400000000E+02	9.52866000000000E+01	3.46838199999999E+04
5.85575363245960E+04	2.43668842345958E+00	2.73343200000000E+02	9.53956000000000E+01	3.48454599999999E+04
5.85575363470680E+04	2.44185572251920E+00	2.73274400000000E+02	9.53832000000000E+01	2.77417000000000E+04
5.85575363695400E+04	2.42996489770323E+00	2.73487000000000E+02	9.55511999999999E+01	2.79708100000000E+04
5.85575363920119E+04	2.45832897512868E+00	2.73392100000000E+02	9.57368000000000E+01	2.91007200000000E+04
5.85575364144839E+04	2.43870910652537E+00	2.73601499999999E+02	9.57442999999999E+01	2.13851699999999E+04
5.85575364369559E+04	2.44500639852665E+00	2.72980299999999E+02	9.59585000000000E+01	2.55234000000000E+04
5.85575364594280E+04	2.43623961020287E+00	2.72704600000000E+02	9.60022000000000E+01	3.37711600000000E+04
5.85575364819009E+04	2.44028190734772E+00	2.72829499999999E+02	9.57394000000000E+01	2.95365400000000E+04
5.85575365043729E+04	2.42392958806710E+00	2.72963300000000E+02	9.56701999999999E+01	3.31226399999999E+04
5.85575365268449E+04	2.45380473406656E+00	2.73572299999999E+02	9.61567000000000E+01	3.12978300000000E+04
5.85575365493170E+04	2.45019133688078E+00	2.73713799999999E+02	9.53114999999999E+01	3.27570800000000E+04
5.85575365717890E+04	2.45968787336800E+00	2.73820800000000E+02	9.47780999999999E+01	3.32942799999999E+04
5.85575365942610E+04	2.45923482384622E+00	2.74211200000000E+02	9.56398999999999E+01	2.02726800000000E+04
5.85575366167340E+04	2.47719388913703E+00	2.73740700000000E+02	9.51030999999999E+01	2.28469000000000E+04
5.85575366392060E+04	2.45516113142690E+00	2.73532399999999E+02	9.52763000000000E+01	2.43908300000000E+04
5.85575366616780E+04	2.44793566619606E+00	2.73413000000000E+02	9.52991999999999E+01	2.35442599999999E+04
5.85575366841499E+04	2.44771021337177E+00	2.73382099999999E+02	9.54679000000000E+01	3.73982900000000E+04
5.85575367066219E+04	2.43534223167474E+00	2.73192400000000E+02	9.59330999999999E+01	3.00729799999999E+04
5.85575367290939E+04	2.41012739940119E+00	2.72886900000000E+02	9.54650000000000E+01	2.74785600000000E+04
5.85575367515659E+04	2.43153205910808E+00	2.73065499999999E+02	9.51171999999999E+01	2.39498400000000E+04
5.85575367740389E+04	2.44005715942820E+00	2.73617399999999E+02	9.47905999999999E+01	3.31496399999999E+04
5.85575367965109E+04	2.42661009508240E+00	2.74348000000000E+02	9.57253000000000E+01	2.63839099999999E+04
5.85575368189829E+04	2.41679603632729E+00	2.74185299999999E+02	9.60048000000000E+01	2.45162299999999E+04
5.85575368414550E+04	2.44095627531992E+00	2.74159600000000E+02	9.54204000000000E+01	2.69204500000000E+04
5.85575368639270E+04	2.47286267818702E+00	2.74192000000000E+02	9.59890000000000E+01	2.41840800000000E+04
5.85575368863990E+04	2.44140595749848E+00	2.73825899999999E+02	9.58430000000000E+01	3.00639399999999E+04
5.85575369088709E+04	2.44680860969561E+00	2.74141500000000E+02	9.57985000000000E+01	3.49217900000000E+04
5.85575369313440E+04	2.45177154295754E+00	2.74802900000000E+02	9.54522000000000E+01	3.09494199999999E+04
5.85575369538160E+04	2.46853904007511E+00	2.74309599999999E+02	9.45999000000000E+01	2.57069900000000E+04
5.85575369762880E+04	2.45312681642444E+00	2.74435699999999E+02	9.46761999999999E+01	2.89606199999999E+04
5.85575369987599E+04	2.45244908607201E+00	2.74594200000000E+02	9.48101999999999E+01	2.77638100000000E+04
5.85575370212319E+04	2.41434872971415E+00	2.73948300000000E+02	9.49723000000000E+01	2.83922200000000E+04
5.85575370437039E+04	2.42482276124733E+00	2.73565999999999E+02	9.45339000000000E+01	3.14465000000000E+04
5.85575370661760E+04	2.44185572251919E+00	2.74716200000000E+02	9.51334999999999E+01	3.12600999999999E+04
5.85575370886489E+04	2.42772784768099E+00	2.74874700000000E+02	9.51213000000000E+01	3.10455600000000E+04
5.85575371111209E+04	2.45041701823553E+00	2.74513599999999E+02	9.53478999999999E+01	2.48240800000000E+04
5.85575371335930E+04	2.46354216565362E+00	2.74514400000000E+02	9.51497999999999E+01	2.56783199999999E+04
5.85575371560650E+04	2.42974109997166E+00	2.74458300000000E+02	9.51732999999999E+01	2.66491699999999E+04
5.85575371785370E+04	2.44974003652457E+00	2.74232199999999E+02	9.49294000000000E+01	3.01873699999999E+04
5.85575372010089E+04	2.43444518369220E+00	2.73879500000000E+02	9.49984000000000E+01	2.55631899999999E+04
5.85575372234809E+04	2.42683360442450E+00	2.73890800000000E+02	9.52955000000000E+01	3.54249199999999E+04
5.85575372459540E+04	2.45019133688078E+00	2.74678600000000E+02	9.53031000000000E+01	2.93853800000000E+04
5.85575372684260E+04	2.41368171266288E+00	2.74196599999999E+02	9.59376000000000E+01	3.56933899999999E+04
5.85575372908979E+04	2.43848450345949E+00	2.74416499999999E+02	9.53008999999999E+01	2.79414099999999E+04
5.85575373133699E+04	2.43332433835824E+00	2.74073599999999E+02	9.50940999999999E+01	2.96614000000000E+04
5.85575373358419E+04	2.44838663414435E+00	2.74513699999999E+02	9.47937000000000E+01	2.47320999999999E+04
5.85575373583140E+04	2.44793566619606E+00	2.74203599999999E+02	9.49347000000000E+01	2.97590999999999E+04
5.85575373807860E+04	2.46218113804210E+00	2.74131799999999E+02	9.49140000000000E+01	3.04810000000000E+04
5.85575374032589E+04	2.46581221707710E+00	2.74732799999999E+02	9.44288999999999E+01	2.62534199999999E+04
5.85575374257310E+04	2.46990358216413E+00	2.74789300000000E+02	9.51346999999999E+01	3.10277299999999E+04
5.85575374482030E+04	2.45425678323669E+00	2.74246100000000E+02	9.53225000000000E+01	2.96621199999999E+04
5.85575374706750E+04	2.44208063610013E+00	2.74446500000000E+02	9.50002999999999E+01	2.51847500000000E+04
5.85575374931469E+04	2.43758629803445E+00	2.73761500000000E+02	9.53392999999999E+01	3.12164599999999E+04
5.85575375156189E+04	2.44230557039731E+00	2.74159800000000E+02	9.52793999999999E+01	3.16617900000000E+04
5.85575375380920E+04	2.46172762928631E+00	2.74434300000000E+02	9.46222000000000E+01	2.64684399999999E+04
5.85575375605640E+04	2.46150090623376E+00	2.74387099999999E+02	9.52895999999999E+01	2.84627999999999E+04
5.85575375830359E+04	2.46899380365471E+00	2.74000000000000E+02	9.54429999999999E+01	3.04090400000000E+04
5.85575376055079E+04	2.43623961020287E+00	2.74238600000000E+02	9.58526999999999E+01	2.94741699999999E+04
5.85575376279799E+04	2.44523160230893E+00	2.73671699999999E+02	9.55168000000000E+01	3.21591500000000E+04
5.85575376504520E+04	2.43511793869521E+00	2.74037199999999E+02	9.53264000000000E+01	3.36446500000000E+04
5.85575376729240E+04	2.44680860969561E+00	2.74165500000000E+02	9.53799999999999E+01	2.80018499999999E+04
5.85575376953969E+04	2.43736179837829E+00	2.74139099999999E+02	9.56219999999999E+01	3.05437900000000E+04
5.85575377178690E+04	2.41835470471592E+00	2.73737599999999E+02	9.53216000000000E+01	3.75773399999999E+04
5.85575377403410E+04	2.43220400907381E+00	2.74318899999999E+02	9.53811000000000E+01	3.46413899999999E+04
5.85575377628130E+04	2.43691286109276E+00	2.74454999999999E+02	9.55417999999999E+01	2.42901300000000E+04
5.85575377852849E+04	2.43377261455258E+00	2.74426699999999E+02	9.51371000000000E+01	2.51464300000000E+04
5.85575378077569E+04	2.46172762928631E+00	2.74527800000000E+02	9.49282000000000E+01	2.91896300000000E+04
5.85575378302289E+04	2.42817509286868E+00	2.74391000000000E+02	9.47416000000000E+01	2.48052700000000E+04
5.85575378527020E+04	2.40746509967081E+00	2.74175700000000E+02	9.49946999999999E+01	2.71496699999999E+04
5.85575378751739E+04	2.42974109997166E+00	2.74163499999999E+02	9.54769000000000E+01	3.13835800000000E+04
5.85575378976459E+04	2.43960772568454E+00	2.73684700000000E+02	9.53825999999999E+01	2.97090699999999E+04
5.85575379201179E+04	2.47195180970712E+00	2.73982799999999E+02	9.52135999999999E+01	2.85243600000000E+04
5.85575379425900E+04	2.44230557039731E+00	2.74078399999999E+02	9.52840000000000E+01	3.04035699999999E+04
5.85575379650620E+04	2.44500639852665E+00	2.74593000000000E+02	9.53859000000000E+01	3.67630000000000E+04
5.85575379875340E+04	2.42593969055871E+00	2.74258500000000E+02	9.58901999999999E+01	2.96594099999999E+04
5.85575380100070E+04	2.43556654531337E+00	2.73716299999999E+02	9.61158999999999E+01	3.25776800000000E+04
5.85575380324790E+04	2.41412637021856E+00	2.73339800000000E+02	9.63089999999999E+01	4.08788700000000E+04
5.85575380549510E+04	2.43130811704225E+00	2.73079700000000E+02	9.59282999999999E+01	3.60996299999999E+04
5.85575380774229E+04	2.42147505784547E+00	2.73029999999999E+02	9.52810999999999E+01	4.02102699999999E+04
5.85575380998949E+04	2.43265207887685E+00	2.73140499999999E+02	9.52973000000000E+01	3.80145599999999E+04
5.85575381223669E+04	2.45041701823552E+00	2.73499799999999E+02	9.56084000000000E+01	3.57095400000000E+04
5.85575381448390E+04	2.45493501314331E+00	2.73801400000000E+02	9.58648000000000E+01	3.01723100000000E+04
5.85575381673119E+04	2.46286155783141E+00	2.73074099999999E+02	9.55841999999999E+01	3.02193100000000E+04
5.85575381897839E+04	2.43623961020287E+00	2.73110599999999E+02	9.55902999999999E+01	3.20351100000000E+04
5.85575382122559E+04	2.44455605318342E+00	2.73070100000000E+02	9.53713999999999E+01	3.26251599999999E+04
5.85575382347280E+04	2.43354846613347E+00	2.73150599999999E+02	9.55401999999999E+01	3.78354700000000E+04
5.85575382572000E+04	2.45041701823552E+00	2.73358400000000E+02	9.57040999999999E+01	3.32470699999999E+04
5.85575382796720E+04	2.42169809421136E+00	2.73348799999999E+02	9.55755000000000E+01	4.15571900000000E+04
5.85575383021439E+04	2.44388069069325E+00	2.73184799999999E+02	9.53357000000000E+01	3.49378799999999E+04
5.85575383246170E+04	2.44703397947532E+00	2.73392100000000E+02	9.54107000000000E+01	3.67131399999999E+04
5.85575383470890E+04	2.43041255500872E+00	2.73308100000000E+02	9.54778000000000E+01	3.52056600000000E+04
5.85575383695609E+04	2.43354846613347E+00	2.73372599999999E+02	9.55507000000000E+01	3.62900899999999E+04
5.85575383920329E+04	2.44140595749848E+00	2.73182700000000E+02	9.55425000000000E+01	3.86965500000000E+04
5.85575384145049E+04	2.45561343047768E+00	2.73675999999999E+02	9.53573999999999E+01	3.44353499999999E+04
5.85575384369770E+04	2.42169809421137E+00	2.74058499999999E+02	9.54291999999999E+01	3.51236399999999E+04
5.85575384594499E+04	2.43130811704225E+00	2.73794100000000E+02	9.52437999999999E+01	3.73344599999999E+04
5.85575384819219E+04	2.43781081836875E+00	2.73772299999999E+02	9.53366000000000E+01	3.73758199999999E+04
5.85575385043939E+04	2.45131995154342E+00	2.73854300000000E+02	9.55558000000000E+01	2.70217099999999E+04
5.85575385268660E+04	2.44613262488706E+00	2.74193199999999E+02	9.51931000000000E+01	3.32043799999999E+04
5.85575385493380E+04	2.44253052541268E+00	2.73643100000000E+02	9.54068000000000E+01	3.36943700000000E+04
5.85575385718100E+04	2.44613262488706E+00	2.73497299999999E+02	9.52968999999999E+01	3.78423099999999E+04
5.85575385942819E+04	2.43803535938309E+00	2.73533900000000E+02	9.55671999999999E+01	3.11324399999999E+04
5.85575386167550E+04	2.43422097333004E+00	2.73624399999999E+02	9.56167999999999E+01	3.90221800000000E+04
5.85575386392270E+04	2.45878185777158E+00	2.73808699999999E+02	9.54740000000000E+01	2.65387599999999E+04
5.85575386616989E+04	2.44590733812135E+00	2.73893399999999E+02	9.56770999999999E+01	3.23976199999999E+04
5.85575386841709E+04	2.46399600869015E+00	2.74215399999999E+02	9.59756000000000E+01	2.88501899999999E+04
5.85575387066429E+04	2.44073146529167E+00	2.74146900000000E+02	9.59635999999999E+01	3.54376399999999E+04
5.85575387291149E+04	2.44974003652457E+00	2.73916499999999E+02	9.55734999999999E+01	3.79657699999999E+04
5.85575387515870E+04	2.44771021337177E+00	2.74122400000000E+02	9.55562999999999E+01	3.63808600000000E+04
5.85575387740599E+04	2.46354216565362E+00	2.73969100000000E+02	9.57629000000000E+01	3.22132200000000E+04
5.85575387965319E+04	2.45538727053772E+00	2.73858099999999E+02	9.58829000000000E+01	3.65231800000000E+04
5.85575388190040E+04	2.44185572251919E+00	2.73219200000000E+02	9.54398999999999E+01	3.14485200000000E+04
5.85575388414760E+04	2.44883768517167E+00	2.73518700000000E+02	9.55469999999999E+01	3.96687799999999E+04
5.85575388639480E+04	2.43713731939836E+00	2.74042399999999E+02	9.52937000000000E+01	3.40494800000000E+04
5.85575388864199E+04	2.43310023122500E+00	2.74005999999999E+02	9.52070999999999E+01	3.41065199999999E+04
5.85575389088919E+04	2.43713731939836E+00	2.74014499999999E+02	9.54389000000000E+01	3.23939099999999E+04
5.85575389313650E+04	2.45222321756553E+00	2.74366699999999E+02	9.54294000000000E+01	2.40227900000000E+04
